kind,port,pkt_seq,flit,offer_ps,req_ps,ack_ps,egress_req_ps,capture_ps,matched
RX,100,5198,544e943,-1,-1,-1,1319894,1319994,1
RX,100,7379,8610611,-1,-1,-1,1322028,1322128,1
RX,100,7379,1cd3341,-1,-1,-1,1322933,1323033,1
RX,100,7379,1cd3541,-1,-1,-1,1323852,1323952,1
RX,100,7379,1cd3741,-1,-1,-1,1324759,1324859,1
RX,100,7379,5cd3941,-1,-1,-1,1325675,1325775,1
RX,100,8570,8610612,-1,-1,-1,1400165,1400265,1
RX,100,8570,217a342,-1,-1,-1,1401033,1401133,1
RX,100,8570,217a542,-1,-1,-1,1401897,1401997,1
RX,100,8570,217a742,-1,-1,-1,1402767,1402867,1
RX,100,8570,617a942,-1,-1,-1,1403628,1403728,1
RX,100,8395,8610610,-1,-1,-1,1405772,1405872,1
RX,100,8395,20cb340,-1,-1,-1,1406623,1406723,1
RX,100,8395,20cb540,-1,-1,-1,1407503,1407603,1
RX,100,8395,20cb740,-1,-1,-1,1408370,1408470,1
RX,100,8395,60cb940,-1,-1,-1,1409239,1409339,1
RX,100,8026,8610610,-1,-1,-1,1431653,1431753,1
RX,100,8026,1f5a340,-1,-1,-1,1432521,1432621,1
RX,100,8026,1f5a540,-1,-1,-1,1433385,1433485,1
RX,100,8026,1f5a740,-1,-1,-1,1434255,1434355,1
RX,100,8026,5f5a940,-1,-1,-1,1435116,1435216,1
RX,100,10142,8610613,-1,-1,-1,1462203,1462303,1
RX,100,10142,279e343,-1,-1,-1,1463094,1463194,1
RX,100,10142,279e543,-1,-1,-1,1464014,1464114,1
RX,100,10142,279e743,-1,-1,-1,1464921,1465021,1
RX,100,10142,679e943,-1,-1,-1,1465830,1465930,1
RX,100,10087,8610613,-1,-1,-1,1479018,1479118,1
RX,100,10087,2767343,-1,-1,-1,1479847,1479947,1
RX,100,10087,2767543,-1,-1,-1,1480724,1480824,1
RX,100,10087,2767743,-1,-1,-1,1481555,1481655,1
RX,100,10087,6767943,-1,-1,-1,1482429,1482529,1
RX,100,6496,8610612,-1,-1,-1,1523429,1523529,1
RX,100,6496,1960342,-1,-1,-1,1524334,1524434,1
RX,100,6496,1960542,-1,-1,-1,1525253,1525353,1
RX,100,6496,1960742,-1,-1,-1,1526160,1526260,1
RX,100,6496,5960942,-1,-1,-1,1527076,1527176,1
RX,100,4269,8610610,-1,-1,-1,1535340,1535440,1
RX,100,4269,10ad340,-1,-1,-1,1536208,1536308,1
RX,100,4269,10ad540,-1,-1,-1,1537072,1537172,1
RX,100,4269,10ad740,-1,-1,-1,1537942,1538042,1
RX,100,4269,50ad940,-1,-1,-1,1538803,1538903,1
RX,100,10991,8610612,-1,-1,-1,1764256,1764356,1
RX,100,10991,2aef342,-1,-1,-1,1765082,1765182,1
RX,100,10991,2aef542,-1,-1,-1,1765975,1766075,1
RX,100,10991,2aef742,-1,-1,-1,1766803,1766903,1
RX,100,10991,6aef942,-1,-1,-1,1767693,1767793,1
RX,100,10984,8610611,-1,-1,-1,1811847,1811947,1
RX,100,10984,2ae8341,-1,-1,-1,1812728,1812828,1
RX,100,10984,2ae8541,-1,-1,-1,1813658,1813758,1
RX,100,10984,2ae8741,-1,-1,-1,1814541,1814641,1
RX,100,10984,6ae8941,-1,-1,-1,1815468,1815568,1
RX,100,8587,8610612,-1,-1,-1,1817599,1817699,1
RX,100,8587,218b342,-1,-1,-1,1818516,1818616,1
RX,100,8587,218b542,-1,-1,-1,1819409,1819509,1
RX,100,8587,218b742,-1,-1,-1,1820342,1820442,1
RX,100,8587,618b942,-1,-1,-1,1821224,1821324,1
RX,100,8978,8610612,-1,-1,-1,1835652,1835752,1
RX,100,8978,2312342,-1,-1,-1,1836532,1836632,1
RX,100,8978,2312542,-1,-1,-1,1837370,1837470,1
RX,100,8978,2312742,-1,-1,-1,1838266,1838366,1
RX,100,8978,6312942,-1,-1,-1,1839093,1839193,1
RX,100,9939,8610610,-1,-1,-1,1874250,1874350,1
RX,100,9939,26d3340,-1,-1,-1,1875141,1875241,1
RX,100,9939,26d3540,-1,-1,-1,1876061,1876161,1
RX,100,9939,26d3740,-1,-1,-1,1876968,1877068,1
RX,100,9939,66d3940,-1,-1,-1,1877877,1877977,1
RX,100,9079,8610612,-1,-1,-1,1893949,1894049,1
RX,100,9079,2377342,-1,-1,-1,1894778,1894878,1
RX,100,9079,2377542,-1,-1,-1,1895655,1895755,1
RX,100,9079,2377742,-1,-1,-1,1896486,1896586,1
RX,100,9079,6377942,-1,-1,-1,1897360,1897460,1
RX,100,10065,8610610,-1,-1,-1,1960809,1960909,1
RX,100,10065,2751340,-1,-1,-1,1961714,1961814,1
RX,100,10065,2751540,-1,-1,-1,1962633,1962733,1
RX,100,10065,2751740,-1,-1,-1,1963540,1963640,1
RX,100,10065,6751940,-1,-1,-1,1964456,1964556,1
RX,100,10244,8610613,-1,-1,-1,2151793,2151893,1
RX,100,10244,2804343,-1,-1,-1,2152674,2152774,1
RX,100,10244,2804543,-1,-1,-1,2153604,2153704,1
RX,100,10244,2804743,-1,-1,-1,2154487,2154587,1
RX,100,10244,6804943,-1,-1,-1,2155414,2155514,1
RX,100,10648,8610612,-1,-1,-1,2254698,2254798,1
RX,100,10648,2998342,-1,-1,-1,2255562,2255662,1
RX,100,10648,2998542,-1,-1,-1,2256403,2256503,1
RX,100,10648,2998742,-1,-1,-1,2257283,2257383,1
RX,100,10648,6998942,-1,-1,-1,2258113,2258213,1
RX,101,297,8614614,-1,-1,-1,52695,52795,1
RX,101,297,0129340,-1,-1,-1,53521,53621,1
RX,101,297,0129540,-1,-1,-1,54414,54514,1
RX,101,297,0129740,-1,-1,-1,55242,55342,1
RX,101,297,4129940,-1,-1,-1,56132,56232,1
RX,101,1825,8614614,-1,-1,-1,99796,99896,1
RX,101,1825,0721340,-1,-1,-1,100677,100777,1
RX,101,1825,0721540,-1,-1,-1,101607,101707,1
RX,101,1825,0721740,-1,-1,-1,102490,102590,1
RX,101,1825,4721940,-1,-1,-1,103417,103517,1
RX,101,1707,8614615,-1,-1,-1,134747,134847,1
RX,101,1707,06ab341,-1,-1,-1,135652,135752,1
RX,101,1707,06ab541,-1,-1,-1,136571,136671,1
RX,101,1707,06ab741,-1,-1,-1,137478,137578,1
RX,101,1707,46ab941,-1,-1,-1,138394,138494,1
RX,101,1203,8614615,-1,-1,-1,159208,159308,1
RX,101,1203,04b3341,-1,-1,-1,160088,160188,1
RX,101,1203,04b3541,-1,-1,-1,160926,161026,1
RX,101,1203,04b3741,-1,-1,-1,161822,161922,1
RX,101,1203,44b3941,-1,-1,-1,162649,162749,1
RX,101,1064,8614615,-1,-1,-1,172550,172650,1
RX,101,1064,0428341,-1,-1,-1,173416,173516,1
RX,101,1064,0428541,-1,-1,-1,174349,174449,1
RX,101,1064,0428741,-1,-1,-1,175217,175317,1
RX,101,1064,4428941,-1,-1,-1,176147,176247,1
RX,101,506,8614617,-1,-1,-1,191783,191883,1
RX,101,506,01fa343,-1,-1,-1,192703,192803,1
RX,101,506,01fa543,-1,-1,-1,193581,193681,1
RX,101,506,01fa743,-1,-1,-1,194517,194617,1
RX,101,506,41fa943,-1,-1,-1,195384,195484,1
RX,101,1675,8614615,-1,-1,-1,197549,197649,1
RX,101,1675,068b341,-1,-1,-1,198415,198515,1
RX,101,1675,068b541,-1,-1,-1,199348,199448,1
RX,101,1675,068b741,-1,-1,-1,200216,200316,1
RX,101,1675,468b941,-1,-1,-1,201146,201246,1
RX,101,2721,8614616,-1,-1,-1,253330,253430,1
RX,101,2721,0aa1342,-1,-1,-1,254159,254259,1
RX,101,2721,0aa1542,-1,-1,-1,255036,255136,1
RX,101,2721,0aa1742,-1,-1,-1,255867,255967,1
RX,101,2721,4aa1942,-1,-1,-1,256741,256840,1
RX,101,529,8614616,-1,-1,-1,263359,263459,1
RX,101,529,0211342,-1,-1,-1,264264,264364,1
RX,101,529,0211542,-1,-1,-1,265183,265283,1
RX,101,529,0211742,-1,-1,-1,266090,266190,1
RX,101,529,4211942,-1,-1,-1,267006,267106,1
RX,101,383,8614617,-1,-1,-1,269628,269728,1
RX,101,383,017f343,-1,-1,-1,270496,270596,1
RX,101,383,017f543,-1,-1,-1,271360,271460,1
RX,101,383,017f743,-1,-1,-1,272230,272330,1
RX,101,383,417f943,-1,-1,-1,273091,273191,1
RX,101,1365,8614615,-1,-1,-1,274595,274695,1
RX,101,1365,0555341,-1,-1,-1,275486,275586,1
RX,101,1365,0555541,-1,-1,-1,276406,276506,1
RX,101,1365,0555741,-1,-1,-1,277313,277413,1
RX,101,1365,4555941,-1,-1,-1,278222,278322,1
RX,101,1827,8614616,-1,-1,-1,281240,281340,1
RX,101,1827,0723342,-1,-1,-1,282148,282248,1
RX,101,1827,0723542,-1,-1,-1,283052,283152,1
RX,101,1827,0723742,-1,-1,-1,283962,284062,1
RX,101,1827,4723942,-1,-1,-1,284863,284963,1
RX,101,1088,8614615,-1,-1,-1,301527,301627,1
RX,101,1088,0440341,-1,-1,-1,302378,302478,1
RX,101,1088,0440541,-1,-1,-1,303258,303358,1
RX,101,1088,0440741,-1,-1,-1,304125,304225,1
RX,101,1088,4440941,-1,-1,-1,304994,305094,1
RX,101,1917,8614614,-1,-1,-1,377028,377128,1
RX,101,1917,077d340,-1,-1,-1,377909,378009,1
RX,101,1917,077d540,-1,-1,-1,378839,378939,1
RX,101,1917,077d740,-1,-1,-1,379722,379822,1
RX,101,1917,477d940,-1,-1,-1,380649,380749,1
RX,101,965,8614614,-1,-1,-1,427939,428039,1
RX,101,965,03c5340,-1,-1,-1,428783,428883,1
RX,101,965,03c5540,-1,-1,-1,429661,429761,1
RX,101,965,03c5740,-1,-1,-1,430521,430621,1
RX,101,965,43c5940,-1,-1,-1,431388,431488,1
RX,101,2754,8614615,-1,-1,-1,438223,438323,1
RX,101,2754,0ac2341,-1,-1,-1,439150,439250,1
RX,101,2754,0ac2541,-1,-1,-1,440061,440161,1
RX,101,2754,0ac2741,-1,-1,-1,440990,441090,1
RX,101,2754,4ac2941,-1,-1,-1,441898,441998,1
RX,101,730,8614614,-1,-1,-1,449843,449943,1
RX,101,730,02da340,-1,-1,-1,450716,450816,1
RX,101,730,02da540,-1,-1,-1,451668,451768,1
RX,101,730,02da740,-1,-1,-1,452543,452643,1
RX,101,730,42da940,-1,-1,-1,453492,453592,1
RX,101,1387,8614616,-1,-1,-1,454557,454657,1
RX,101,1387,056b342,-1,-1,-1,455443,455543,1
RX,101,1387,056b542,-1,-1,-1,456277,456377,1
RX,101,1387,056b742,-1,-1,-1,457179,457279,1
RX,101,1387,456b942,-1,-1,-1,458002,458102,1
RX,101,4886,8614617,-1,-1,-1,468598,468698,1
RX,101,4886,1316343,-1,-1,-1,469510,469610,1
RX,101,4886,1316543,-1,-1,-1,470411,470511,1
RX,101,4886,1316743,-1,-1,-1,471339,471439,1
RX,101,4886,5316943,-1,-1,-1,472229,472329,1
RX,101,2193,8614615,-1,-1,-1,508584,508684,1
RX,101,2193,0891341,-1,-1,-1,509473,509573,1
RX,101,2193,0891541,-1,-1,-1,510398,510498,1
RX,101,2193,0891741,-1,-1,-1,511289,511389,1
RX,101,2193,4891941,-1,-1,-1,512211,512310,1
RX,101,2916,8614615,-1,-1,-1,514319,514420,1
RX,101,2916,0b64341,-1,-1,-1,515232,515332,1
RX,101,2916,0b64541,-1,-1,-1,516132,516233,1
RX,101,2916,0b64741,-1,-1,-1,517060,517160,1
RX,101,2916,4b64941,-1,-1,-1,517951,518050,1
RX,101,4217,8614614,-1,-1,-1,543371,543471,1
RX,101,4217,1079340,-1,-1,-1,544285,544385,1
RX,101,4217,1079540,-1,-1,-1,545197,545297,1
RX,101,4217,1079740,-1,-1,-1,546127,546227,1
RX,101,4217,5079940,-1,-1,-1,547028,547128,1
RX,101,3117,8614614,-1,-1,-1,637238,637338,1
RX,101,3117,0c2d340,-1,-1,-1,638150,638250,1
RX,101,3117,0c2d540,-1,-1,-1,639051,639151,1
RX,101,3117,0c2d740,-1,-1,-1,639979,640079,1
RX,101,3117,4c2d940,-1,-1,-1,640869,640969,1
RX,101,3142,8614614,-1,-1,-1,677437,677537,1
RX,101,3142,0c46340,-1,-1,-1,678326,678426,1
RX,101,3142,0c46540,-1,-1,-1,679251,679351,1
RX,101,3142,0c46740,-1,-1,-1,680142,680242,1
RX,101,3142,4c46940,-1,-1,-1,681064,681164,1
RX,101,8452,8614615,-1,-1,-1,980183,980283,1
RX,101,8452,2104341,-1,-1,-1,981005,981105,1
RX,101,8452,2104541,-1,-1,-1,981904,982004,1
RX,101,8452,2104741,-1,-1,-1,982728,982828,1
RX,101,8452,6104941,-1,-1,-1,983624,983724,1
RX,101,7144,8614616,-1,-1,-1,1013452,1013552,1
RX,101,7144,1be8342,-1,-1,-1,1014391,1014491,1
RX,101,7144,1be8542,-1,-1,-1,1015276,1015376,1
RX,101,7144,1be8742,-1,-1,-1,1016231,1016331,1
RX,101,7144,5be8942,-1,-1,-1,1017105,1017205,1
RX,101,7584,8614617,-1,-1,-1,1019289,1019389,1
RX,101,7584,1da0343,-1,-1,-1,1020162,1020262,1
RX,101,7584,1da0543,-1,-1,-1,1021114,1021214,1
RX,101,7584,1da0743,-1,-1,-1,1021989,1022089,1
RX,101,7584,5da0943,-1,-1,-1,1022938,1023038,1
RX,101,7111,8614614,-1,-1,-1,1150606,1150706,1
RX,101,7111,1bc7340,-1,-1,-1,1151533,1151633,1
RX,101,7111,1bc7540,-1,-1,-1,1152444,1152544,1
RX,101,7111,1bc7740,-1,-1,-1,1153373,1153473,1
RX,101,7111,5bc7940,-1,-1,-1,1154281,1154381,1
RX,101,4330,8614617,-1,-1,-1,1169859,1169959,1
RX,101,4330,10ea343,-1,-1,-1,1170757,1170857,1
RX,101,4330,10ea543,-1,-1,-1,1171696,1171796,1
RX,101,4330,10ea743,-1,-1,-1,1172610,1172710,1
RX,101,4330,50ea943,-1,-1,-1,1173538,1173638,1
RX,101,9599,8614617,-1,-1,-1,1222435,1222535,1
RX,101,9599,257f343,-1,-1,-1,1223362,1223462,1
RX,101,9599,257f543,-1,-1,-1,1224273,1224373,1
RX,101,9599,257f743,-1,-1,-1,1225202,1225302,1
RX,101,9599,657f943,-1,-1,-1,1226110,1226210,1
RX,101,10946,8614616,-1,-1,-1,1228257,1228357,1
RX,101,10946,2ac2342,-1,-1,-1,1229155,1229255,1
RX,101,10946,2ac2542,-1,-1,-1,1230094,1230194,1
RX,101,10946,2ac2742,-1,-1,-1,1231008,1231108,1
RX,101,10946,6ac2942,-1,-1,-1,1231936,1232036,1
RX,101,4908,8614617,-1,-1,-1,1258653,1258753,1
RX,101,4908,132c343,-1,-1,-1,1259580,1259680,1
RX,101,4908,132c543,-1,-1,-1,1260491,1260591,1
RX,101,4908,132c743,-1,-1,-1,1261420,1261520,1
RX,101,4908,532c943,-1,-1,-1,1262328,1262428,1
RX,101,6969,8614616,-1,-1,-1,1379494,1379594,1
RX,101,6969,1b39342,-1,-1,-1,1380367,1380467,1
RX,101,6969,1b39542,-1,-1,-1,1381319,1381419,1
RX,101,6969,1b39742,-1,-1,-1,1382194,1382294,1
RX,101,6969,5b39942,-1,-1,-1,1383143,1383243,1
RX,101,6063,8614615,-1,-1,-1,1391002,1391102,1
RX,101,6063,17af341,-1,-1,-1,1391929,1392029,1
RX,101,6063,17af541,-1,-1,-1,1392840,1392940,1
RX,101,6063,17af741,-1,-1,-1,1393769,1393869,1
RX,101,6063,57af941,-1,-1,-1,1394677,1394777,1
RX,101,6028,8614615,-1,-1,-1,1414665,1414765,1
RX,101,6028,178c341,-1,-1,-1,1415538,1415638,1
RX,101,6028,178c541,-1,-1,-1,1416490,1416590,1
RX,101,6028,178c741,-1,-1,-1,1417365,1417465,1
RX,101,6028,578c941,-1,-1,-1,1418314,1418414,1
RX,101,7331,8614614,-1,-1,-1,1453156,1453256,1
RX,101,7331,1ca3340,-1,-1,-1,1454083,1454183,1
RX,101,7331,1ca3540,-1,-1,-1,1454994,1455094,1
RX,101,7331,1ca3740,-1,-1,-1,1455923,1456023,1
RX,101,7331,5ca3940,-1,-1,-1,1456831,1456931,1
RX,101,9054,8614615,-1,-1,-1,1484535,1484635,1
RX,101,9054,235e341,-1,-1,-1,1485433,1485533,1
RX,101,9054,235e541,-1,-1,-1,1486372,1486472,1
RX,101,9054,235e741,-1,-1,-1,1487286,1487386,1
RX,101,9054,635e941,-1,-1,-1,1488214,1488314,1
RX,101,10813,8614616,-1,-1,-1,1496112,1496212,1
RX,101,10813,2a3d342,-1,-1,-1,1497051,1497151,1
RX,101,10813,2a3d542,-1,-1,-1,1497936,1498036,1
RX,101,10813,2a3d742,-1,-1,-1,1498891,1498991,1
RX,101,10813,6a3d942,-1,-1,-1,1499765,1499865,1
RX,101,9766,8614614,-1,-1,-1,1514925,1515025,1
RX,101,9766,2626340,-1,-1,-1,1515780,1515880,1
RX,101,9766,2626540,-1,-1,-1,1516653,1516753,1
RX,101,9766,2626740,-1,-1,-1,1517510,1517610,1
RX,101,9766,6626940,-1,-1,-1,1518380,1518480,1
RX,101,8020,8614616,-1,-1,-1,1529231,1529331,1
RX,101,8020,1f54342,-1,-1,-1,1530137,1530237,1
RX,101,8020,1f54542,-1,-1,-1,1531054,1531154,1
RX,101,8020,1f54742,-1,-1,-1,1531976,1532076,1
RX,101,8020,5f54942,-1,-1,-1,1532882,1532982,1
RX,101,10435,8614615,-1,-1,-1,1633347,1633447,1
RX,101,10435,28c3341,-1,-1,-1,1634264,1634364,1
RX,101,10435,28c3541,-1,-1,-1,1635157,1635257,1
RX,101,10435,28c3741,-1,-1,-1,1636090,1636190,1
RX,101,10435,68c3941,-1,-1,-1,1636972,1637072,1
RX,101,8927,8614614,-1,-1,-1,1680828,1680928,1
RX,101,8927,22df340,-1,-1,-1,1681696,1681796,1
RX,101,8927,22df540,-1,-1,-1,1682560,1682660,1
RX,101,8927,22df740,-1,-1,-1,1683430,1683530,1
RX,101,8927,62df940,-1,-1,-1,1684291,1684391,1
RX,101,9039,8614614,-1,-1,-1,1786722,1786822,1
RX,101,9039,234f340,-1,-1,-1,1787588,1787688,1
RX,101,9039,234f540,-1,-1,-1,1788521,1788621,1
RX,101,9039,234f740,-1,-1,-1,1789389,1789489,1
RX,101,9039,634f940,-1,-1,-1,1790319,1790419,1
RX,101,7783,8614615,-1,-1,-1,1935245,1935345,1
RX,101,7783,1e67341,-1,-1,-1,1936165,1936265,1
RX,101,7783,1e67541,-1,-1,-1,1937043,1937143,1
RX,101,7783,1e67741,-1,-1,-1,1937979,1938079,1
RX,101,7783,5e67941,-1,-1,-1,1938846,1938946,1
RX,101,10572,8614617,-1,-1,-1,2003786,2003886,1
RX,101,10572,294c343,-1,-1,-1,2004637,2004737,1
RX,101,10572,294c543,-1,-1,-1,2005517,2005617,1
RX,101,10572,294c743,-1,-1,-1,2006384,2006484,1
RX,101,10572,694c943,-1,-1,-1,2007253,2007353,1
RX,101,9017,8614615,-1,-1,-1,2010953,2011053,1
RX,101,9017,2339341,-1,-1,-1,2011821,2011921,1
RX,101,9017,2339541,-1,-1,-1,2012685,2012785,1
RX,101,9017,2339741,-1,-1,-1,2013555,2013655,1
RX,101,9017,6339941,-1,-1,-1,2014416,2014516,1
RX,101,10378,8614616,-1,-1,-1,2077271,2077371,1
RX,101,10378,288a342,-1,-1,-1,2078137,2078236,1
RX,101,10378,288a542,-1,-1,-1,2079070,2079169,1
RX,101,10378,288a742,-1,-1,-1,2079938,2080037,1
RX,101,10378,688a942,-1,-1,-1,2080868,2080968,1
RX,101,8155,8614616,-1,-1,-1,2083133,2083234,1
RX,101,8155,1fdb342,-1,-1,-1,2084054,2084153,1
RX,101,8155,1fdb542,-1,-1,-1,2084932,2085032,1
RX,101,8155,1fdb742,-1,-1,-1,2085868,2085968,1
RX,101,8155,5fdb942,-1,-1,-1,2086735,2086834,1
RX,101,10395,8614614,-1,-1,-1,2087832,2087932,1
RX,101,10395,289b340,-1,-1,-1,2088682,2088783,1
RX,101,10395,289b540,-1,-1,-1,2089563,2089662,1
RX,101,10395,289b740,-1,-1,-1,2090430,2090530,1
RX,101,10395,689b940,-1,-1,-1,2091298,2091399,1
RX,102,445,861861a,-1,-1,-1,35873,35973,1
RX,102,445,01bd342,-1,-1,-1,36739,36839,1
RX,102,445,01bd542,-1,-1,-1,37672,37772,1
RX,102,445,01bd742,-1,-1,-1,38540,38640,1
RX,102,445,41bd942,-1,-1,-1,39470,39570,1
RX,102,443,861861a,-1,-1,-1,146135,146235,1
RX,102,443,01bb342,-1,-1,-1,147055,147155,1
RX,102,443,01bb542,-1,-1,-1,147933,148033,1
RX,102,443,01bb742,-1,-1,-1,148869,148969,1
RX,102,443,41bb942,-1,-1,-1,149736,149836,1
RX,102,1538,8618619,-1,-1,-1,209131,209231,1
RX,102,1538,0602341,-1,-1,-1,209957,210057,1
RX,102,1538,0602541,-1,-1,-1,210850,210950,1
RX,102,1538,0602741,-1,-1,-1,211678,211778,1
RX,102,1538,4602941,-1,-1,-1,212568,212668,1
RX,102,1233,861861a,-1,-1,-1,227472,227572,1
RX,102,1233,04d1342,-1,-1,-1,228378,228478,1
RX,102,1233,04d1542,-1,-1,-1,229295,229395,1
RX,102,1233,04d1742,-1,-1,-1,230217,230317,1
RX,102,1233,44d1942,-1,-1,-1,231123,231223,1
RX,102,1465,8618618,-1,-1,-1,297266,297366,1
RX,102,1465,05b9340,-1,-1,-1,298171,298271,1
RX,102,1465,05b9540,-1,-1,-1,299090,299190,1
RX,102,1465,05b9740,-1,-1,-1,299997,300097,1
RX,102,1465,45b9940,-1,-1,-1,300913,301013,1
RX,102,2522,861861a,-1,-1,-1,359294,359394,1
RX,102,2522,09da342,-1,-1,-1,360200,360300,1
RX,102,2522,09da542,-1,-1,-1,361117,361217,1
RX,102,2522,09da742,-1,-1,-1,362039,362139,1
RX,102,2522,49da942,-1,-1,-1,362945,363045,1
RX,102,2164,8618618,-1,-1,-1,425255,425355,1
RX,102,2164,0874340,-1,-1,-1,426172,426272,1
RX,102,2164,0874540,-1,-1,-1,427065,427165,1
RX,102,2164,0874740,-1,-1,-1,427998,428098,1
RX,102,2164,4874940,-1,-1,-1,428880,428980,1
RX,102,5732,861861a,-1,-1,-1,469931,470031,1
RX,102,5732,1664342,-1,-1,-1,470791,470891,1
RX,102,5732,1664542,-1,-1,-1,471658,471758,1
RX,102,5732,1664742,-1,-1,-1,472534,472634,1
RX,102,5732,5664942,-1,-1,-1,473390,473490,1
RX,102,4220,861861b,-1,-1,-1,563485,563585,1
RX,102,4220,107c343,-1,-1,-1,564358,564458,1
RX,102,4220,107c543,-1,-1,-1,565310,565410,1
RX,102,4220,107c743,-1,-1,-1,566185,566285,1
RX,102,4220,507c943,-1,-1,-1,567134,567234,1
RX,102,2805,8618618,-1,-1,-1,646254,646354,1
RX,102,2805,0af5340,-1,-1,-1,647128,647228,1
RX,102,2805,0af5540,-1,-1,-1,647988,648088,1
RX,102,2805,0af5740,-1,-1,-1,648864,648964,1
RX,102,2805,4af5940,-1,-1,-1,649721,649821,1
RX,102,2989,8618619,-1,-1,-1,683253,683353,1
RX,102,2989,0bad341,-1,-1,-1,684100,684200,1
RX,102,2989,0bad541,-1,-1,-1,684986,685086,1
RX,102,2989,0bad741,-1,-1,-1,685849,685949,1
RX,102,2989,4bad941,-1,-1,-1,686724,686824,1
RX,102,4615,8618619,-1,-1,-1,703791,703891,1
RX,102,4615,1207341,-1,-1,-1,704730,704830,1
RX,102,4615,1207541,-1,-1,-1,705615,705715,1
RX,102,4615,1207741,-1,-1,-1,706570,706670,1
RX,102,4615,5207941,-1,-1,-1,707444,707544,1
RX,102,4091,8618618,-1,-1,-1,733587,733687,1
RX,102,4091,0ffb340,-1,-1,-1,734485,734585,1
RX,102,4091,0ffb540,-1,-1,-1,735424,735524,1
RX,102,4091,0ffb740,-1,-1,-1,736338,736438,1
RX,102,4091,4ffb940,-1,-1,-1,737266,737366,1
RX,102,3961,8618618,-1,-1,-1,752815,752915,1
RX,102,3961,0f79340,-1,-1,-1,753754,753854,1
RX,102,3961,0f79540,-1,-1,-1,754639,754739,1
RX,102,3961,0f79740,-1,-1,-1,755594,755694,1
RX,102,3961,4f79940,-1,-1,-1,756468,756568,1
RX,102,5524,861861a,-1,-1,-1,757860,757960,1
RX,102,5524,1594342,-1,-1,-1,758721,758821,1
RX,102,5524,1594542,-1,-1,-1,759607,759707,1
RX,102,5524,1594742,-1,-1,-1,760470,760570,1
RX,102,5524,5594942,-1,-1,-1,761353,761453,1
RX,102,7311,8618619,-1,-1,-1,774984,775084,1
RX,102,7311,1c8f341,-1,-1,-1,775873,775973,1
RX,102,7311,1c8f541,-1,-1,-1,776798,776898,1
RX,102,7311,1c8f741,-1,-1,-1,777689,777789,1
RX,102,7311,5c8f941,-1,-1,-1,778611,778711,1
RX,102,3488,861861b,-1,-1,-1,854223,854323,1
RX,102,3488,0da0343,-1,-1,-1,855135,855235,1
RX,102,3488,0da0543,-1,-1,-1,856036,856136,1
RX,102,3488,0da0743,-1,-1,-1,856964,857064,1
RX,102,3488,4da0943,-1,-1,-1,857854,857954,1
RX,102,5448,8618618,-1,-1,-1,873849,873949,1
RX,102,5448,1548340,-1,-1,-1,874722,874822,1
RX,102,5448,1548540,-1,-1,-1,875595,875695,1
RX,102,5448,1548740,-1,-1,-1,876484,876584,1
RX,102,5448,5548940,-1,-1,-1,877346,877446,1
RX,102,4797,8618619,-1,-1,-1,889205,889305,1
RX,102,4797,12bd341,-1,-1,-1,890078,890178,1
RX,102,4797,12bd541,-1,-1,-1,891030,891130,1
RX,102,4797,12bd741,-1,-1,-1,891905,892005,1
RX,102,4797,52bd941,-1,-1,-1,892854,892954,1
RX,102,3354,861861b,-1,-1,-1,925901,926001,1
RX,102,3354,0d1a343,-1,-1,-1,926840,926940,1
RX,102,3354,0d1a543,-1,-1,-1,927725,927825,1
RX,102,3354,0d1a743,-1,-1,-1,928680,928780,1
RX,102,3354,4d1a943,-1,-1,-1,929554,929654,1
RX,102,4386,861861b,-1,-1,-1,931908,932008,1
RX,102,4386,1122343,-1,-1,-1,932781,932881,1
RX,102,4386,1122543,-1,-1,-1,933733,933833,1
RX,102,4386,1122743,-1,-1,-1,934608,934708,1
RX,102,4386,5122943,-1,-1,-1,935557,935657,1
RX,102,4515,8618618,-1,-1,-1,1106707,1106807,1
RX,102,4515,11a3340,-1,-1,-1,1107646,1107746,1
RX,102,4515,11a3540,-1,-1,-1,1108531,1108631,1
RX,102,4515,11a3740,-1,-1,-1,1109486,1109586,1
RX,102,4515,51a3940,-1,-1,-1,1110360,1110460,1
RX,102,7734,861861b,-1,-1,-1,1142825,1142925,1
RX,102,7734,1e36343,-1,-1,-1,1143686,1143786,1
RX,102,7734,1e36543,-1,-1,-1,1144572,1144672,1
RX,102,7734,1e36743,-1,-1,-1,1145435,1145535,1
RX,102,7734,5e36943,-1,-1,-1,1146318,1146418,1
RX,102,9061,861861b,-1,-1,-1,1152744,1152844,1
RX,102,9061,2365343,-1,-1,-1,1153658,1153758,1
RX,102,9061,2365543,-1,-1,-1,1154570,1154670,1
RX,102,9061,2365743,-1,-1,-1,1155500,1155600,1
RX,102,9061,6365943,-1,-1,-1,1156401,1156501,1
RX,102,10110,861861a,-1,-1,-1,1214925,1215025,1
RX,102,10110,277e342,-1,-1,-1,1215780,1215880,1
RX,102,10110,277e542,-1,-1,-1,1216653,1216753,1
RX,102,10110,277e742,-1,-1,-1,1217510,1217610,1
RX,102,10110,677e942,-1,-1,-1,1218380,1218480,1
RX,102,9447,861861a,-1,-1,-1,1276825,1276925,1
RX,102,9447,24e7342,-1,-1,-1,1277745,1277845,1
